x_m,y_m,w_tr_right_m,w_tr_left_m,curvature
-5.961837045098895,26.453922328182863,1.1,1.1,1.0218891383800668
-5.979008906832536,26.15151620478963,1.1,1.1,0.6422752412231302
-5.9337188786901,25.835860575728557,1.1,1.1,0.26185141097592585
-5.862739089672975,25.514897360000973,1.1,1.1,0.06429113311000352
-5.789727376169662,25.193732404040446,1.1,1.1,0.004875712687322831
-5.716705850398207,24.87279358815296,1.1,1.1,0.0005382588854709178
-5.643673858207396,24.5520711654855,1.1,1.1,0.0005258195732812579
-5.570630614615808,24.2315555854304,1.1,1.1,0.0005132807414622417
-5.4975755308873175,23.91123716654976,1.1,1.1,0.0005006116839443599
-5.424507756625367,23.591106292820832,1.1,1.1,0.0004877347504802954
-5.351426768508998,23.271153282805685,1.1,1.1,0.00047506335981189584
-5.278331716141622,22.95136858589669,1.1,1.1,0.0004622712727004118
-5.205221945372041,22.63174245524082,1.1,1.1,0.0004491324363532558
-5.1320967366339225,22.31226534023041,1.1,1.1,0.00043591257756038867
-5.058955435776051,21.99292755942757,1.1,1.1,0.00042272943054994026
-4.98579732323211,21.67371949680953,1.1,1.1,0.0004097693782991504
-4.912621679435751,21.354631470938383,1.1,1.1,0.0003965095576300536
-4.839427719405551,21.035653865791364,1.1,1.1,0.0003828846503570065
-4.766214919820504,20.71677713076081,1.1,1.1,0.00036950537916059903
-4.6929824302840695,20.397991518993702,1.1,1.1,0.00035613380552187166
-4.619729596645017,20.07928734905215,1.1,1.1,0.0003425099606150518
-4.546455699337047,19.76065513574362,1.1,1.1,0.00032891305719000296
-4.473160084208912,19.442085132215084,1.1,1.1,0.00031538089420950704
-4.399841966279175,19.123567787858896,1.1,1.1,0.0003015038095568415
-4.326500691396655,18.805093355822027,1.1,1.1,0.0002877328472569506
-4.253135605410089,18.48665228549684,1.1,1.1,0.00027410613157193535
-4.179745857922953,18.1682348300303,1.1,1.1,0.00026017963856943917
-4.106330925614256,17.849831504229876,1.1,1.1,0.000246301503650903
-4.032889958087426,17.531432561242564,1.1,1.1,0.00023254405362797606
-3.959422366606384,17.213028385045572,1.1,1.1,0.0002185781277938543
-3.8859273007745583,16.89460935961613,1.1,1.1,0.00020342482872715226
-3.812404826007052,16.57616822387582,1.1,1.1,0.0001873073844906426
-3.738856577681906,16.25770438908855,1.1,1.1,0.00017076367952321013
-3.665284452837628,15.9392184439904,1.1,1.1,0.0001538049553680653
-3.5916905447580807,15.620711042732593,1.1,1.1,0.00013708415650947052
-3.518076750481771,15.302182708636082,1.1,1.1,0.00012044025418469512
-3.4444450324623235,14.983634030436969,1.1,1.1,0.0001035747997456121
-3.3707974185684995,14.66506572770158,1.1,1.1,8.661319522658286e-05
-3.297135871253908,14.346478323750874,1.1,1.1,6.992185488839075e-05
-3.2234624183873093,14.027872407320952,1.1,1.1,5.3305546469172375e-05
-3.14977889159209,13.709248567147892,1.1,1.1,3.639699811433703e-05
-3.07608744956725,13.390607457382917,1.1,1.1,1.979163857935176e-05
-3.002389923936159,13.071949601346976,1.1,1.1,3.042049002126703e-06
-2.9286883425675625,12.75327571860641,1.1,1.1,-1.3886594128183627e-05
-2.8549847333302205,12.434586267067068,1.1,1.1,-3.04791406689333e-05
-2.7812809932626394,12.115881966295271,1.1,1.1,-4.7217285935093825e-05
-2.707579150233564,11.797163339611988,1.1,1.1,-6.398699081165433e-05
-2.6338811666966184,11.478431041168442,1.1,1.1,-8.060542268725835e-05
-2.560189005105429,11.15968559428558,1.1,1.1,-9.745084624893117e-05
-2.4865046279136527,10.840927653114626,1.1,1.1,-0.00011418041020607953
-2.4128301284051217,10.522157871806789,1.1,1.1,-0.00013082893691736787
-2.3391672727881185,10.203376708267903,1.1,1.1,-0.0001477058519907819
-2.2655182851767472,9.88458488206431,1.1,1.1,-0.00016428507979201492
-2.191884931779273,9.565782916516971,1.1,1.1,-0.00018086476016316915
-2.118269305879578,9.2469714657771,1.1,1.1,-0.00019774307465088512
-2.0446733045161665,8.928151118580788,1.1,1.1,-0.00021465713405416768
-1.9710990209728876,8.609322463664112,1.1,1.1,-0.00023124102988783288
-1.8975483522882624,8.290486089763167,1.1,1.1,-0.00024782729423359734
-1.8240232609159328,7.971642651029166,1.1,1.1,-0.00026463383612475587
-1.7505257747246268,7.652792670783068,1.1,1.1,-0.000281374936601734
-1.6770577907528668,7.3339367377609666,1.1,1.1,-0.000298200167269608
-1.6036214022845006,7.015075571529196,1.1,1.1,-0.0003150179993728108
-1.5302185063580502,6.696209695408713,1.1,1.1,-0.00033165721573771276
-1.4568511308422605,6.377339632720493,1.1,1.1,-0.0003482331748108981
-1.383521172775653,6.058466168445981,1.1,1.1,-0.00036503209686787906
-1.310230660026956,5.739589695075911,1.1,1.1,-0.0003819517686523277
-1.2369815550497951,5.420710997591729,1.1,1.1,-0.00039876341186460015
-1.163775885712948,5.101830533899281,1.1,1.1,-0.00041554779330823957
-1.0906155490548868,4.78294895814978,1.1,1.1,-0.0004323398542577012
-1.0175026383594927,4.46406692449443,1.1,1.1,-0.0004490249964589151
-0.944438985250168,4.145184890839079,1.1,1.1,-0.0004657993011435051
-0.8714266830107767,3.826303642165182,1.1,1.1,-0.0004825359858295389
-0.7984676286797923,3.5074236363785807,1.1,1.1,-0.0004993966089360193
-0.7255637847108882,3.1885454622153686,1.1,1.1,-0.0005164631264052102
-0.652717244387913,2.869669839241868,1.1,1.1,-0.0005331612328972757
-0.5799299047493722,2.550797290779052,1.1,1.1,-0.0005499040410184237
-0.507203728248907,2.2319284709781275,1.1,1.1,-0.0005669901609086585
-0.4345407427552461,1.9130639031600685,1.1,1.1,-0.0005839048109068134
-0.3619429107220147,1.5942041760609524,1.1,1.1,-0.0006005807598670491
-0.2894121946028704,1.2753499438319973,1.1,1.1,-0.0006173374430787638
-0.2169505568514221,0.9565018606244048,1.1,1.1,-0.0006344731721310007
-0.144559959921295,0.6376603843440293,1.1,1.1,-0.00048463558111170576
-0.0722424970963536,0.3188262345572004,1.1,1.1,-0.00032605990362894073
