x_m,y_m,w_tr_right_m,w_tr_left_m,curvature
-4.828893572944871,19.398680053027444,1.1,1.1,0.0507291109608485
-4.784929365514507,19.001791538437445,1.1,1.1,0.04917521470147136
-4.733128215850789,18.60603504351799,1.1,1.1,0.04588568263685293
-4.674093045733269,18.211333301400938,1.1,1.1,0.042029589992371406
-4.608433903108619,17.81760640293144,1.1,1.1,0.03813710694552417
-4.536760675784914,17.424774599093226,1.1,1.1,0.03423549836198952
-4.459683171500941,17.032758140870033,1.1,1.1,0.030336157701400232
-4.377811358134076,16.64147711910703,1.1,1.1,0.0264474863956086
-4.291755123492395,16.250851864857246,1.1,1.1,0.022574428731973774
-4.202124435453276,15.860802549035125,1.1,1.1,0.018719133018390757
-4.109529181824794,15.47124934255511,1.1,1.1,0.014881175197691289
-4.014579250415035,15.082112496400956,1.1,1.1,0.011058203953726843
-3.917884609101365,14.693312181487087,1.1,1.1,0.007246444316119705
-3.820055065622576,14.304768648797268,1.1,1.1,0.003624853663993731
-3.721700587856038,13.916401989176643,1.1,1.1,0.0010679153764389957
-3.623312881332729,13.52814750663612,1.1,1.1,0.0002497847312335254
-3.5249373453420163,13.139996553692,1.1,1.1,0.0004562938760706222
-3.426513767775249,12.751954014571194,1.1,1.1,0.0008271647490847655
-3.3279821767316387,12.364024613362004,1.1,1.1,0.0011981848960140968
-3.229282600310405,11.976213234291336,1.1,1.1,0.0015698147250690962
-3.1303549064721805,11.588524521378208,1.1,1.1,0.0019414837306996906
-3.0311390432468905,11.20096351898811,1.1,1.1,0.002312979289856917
-2.931575038733756,10.813534791070758,1.1,1.1,0.002684575886420254
-2.831602760893399,10.426243221853056,1.1,1.1,0.003055971446876202
-2.7311622378250493,10.039093615492613,1.1,1.1,0.0034271873798321054
-2.63019341755863,9.65209077614703,1.1,1.1,0.0037980653944007206
-2.5286361680547724,9.265239427904628,1.1,1.1,0.0041659317600169984
-2.4264305974819824,8.878544454992298,1.1,1.1,0.004442433578606379
-2.3235180951174703,8.49201042135977,1.1,1.1,0.004436657380792427
-2.219894897704453,8.105633003265194,1.1,1.1,0.004123604297618096
-2.115625220816252,7.719397067612116,1.1,1.1,0.0036901812462703
-2.010777683837343,7.333286840749727,1.1,1.1,0.0032505081789062007
-1.9054207460136143,6.947286388888635,1.1,1.1,0.0028110916351931164
-1.7996228665909488,6.561379938378036,1.1,1.1,0.002371643117898583
-1.6934526649538229,6.175551635497825,1.1,1.1,0.0019325042823149724
-1.5869786003481134,5.789785626527905,1.1,1.1,0.0014934986628875426
-1.480269212089006,5.404066137817474,1.1,1.1,0.0010545130372032828
-1.3733930394916796,5.018377155507837,1.1,1.1,0.0006158281384568823
-1.2664186218713087,4.632703066086778,1.1,1.1,0.00017740167108707197
-1.1594144184737811,4.247027855695614,1.1,1.1,-0.00026124449935629416
-1.0524488885449803,3.861335750683531,1.1,1.1,-0.0007000065621199501
-0.9455907315386788,3.4756108172611464,1.1,1.1,-0.0011384128417426564
-0.8389083266314571,3.089837441916229,1.1,1.1,-0.0015769527955359882
-0.7324702131385004,2.70399953072081,1.1,1.1,-0.002015847973125988
-0.6263449303749882,2.318081390093365,1.1,1.1,-0.002454555950849202
-0.5206010977253912,1.9320671663138056,1.1,1.1,-0.002893196863048125
-0.4153070142970098,1.5459410056620246,1.1,1.1,-0.003332325725118559
-0.310531379543606,1.159687054417922,1.1,1.1,-0.003771596059233604
-0.2063426527110625,0.7732894588614019,1.1,1.1,-0.0030484246951724687
-0.1028093731145699,0.3867323652723644,1.1,1.1,-0.002105573040118442
